 -7.200, 0.4433, 0.07539, 0.07074,-0.1658,0.7047,0.0240,-1.0465, 0.0000, 0.0000, 0.0000, 0.6429
 -7.000, 0.4503, 0.07401, 0.06934,-0.1660,0.6989,0.0245,-1.0528, 0.0000, 0.0000, 0.0000, 0.6365
 -6.800, 0.4565, 0.07262, 0.06793,-0.1661,0.6932,0.0250,-1.0582, 0.0000, 0.0000, 0.0000, 0.6310
 -6.600, 0.4613, 0.07124, 0.06651,-0.1667,0.6883,0.0254,-1.0609, 0.0000, 0.0000, 0.0000, 0.6277
 -6.400, 0.4663, 0.06981, 0.06510,-0.1665,0.6828,0.0256,-1.0658, 0.0000, 0.0000, 0.0000, 0.6227
 -6.200, 0.4752, 0.06845, 0.06369,-0.1664,0.6783,0.0260,-1.0753, 0.0000, 0.0000, 0.0000, 0.6149
 -6.000, 0.4809, 0.06723, 0.06248,-0.1660,0.6733,0.0266,-1.0816, 0.0000, 0.0000, 0.0000, 0.6092
 -5.800, 0.4851, 0.06599, 0.06124,-0.1656,0.6686,0.0273,-1.0862, 0.0000, 0.0000, 0.0000, 0.6047
 -5.600, 0.4842, 0.06493, 0.06016,-0.1661,0.6649,0.0278,-1.0934, 0.0000, 0.0000, 0.0000, 0.6059
 -5.400, 0.4923, 0.06353, 0.05878,-0.1651,0.6601,0.0280,-1.0938, 0.0000, 0.0000, 0.0000, 0.5974
 -5.200, 0.5007, 0.06225, 0.05749,-0.1651,0.6560,0.0285,-1.1019, 0.0000, 0.0000, 0.0000, 0.5912
 -5.000, 0.5103, 0.06086, 0.05606,-0.1660,0.6524,0.0292,-1.1097, 0.0000, 0.0000, 0.0000, 0.5859
 -4.800, 0.5177, 0.05939, 0.05462,-0.1672,0.6480,0.0300,-1.1140, 0.0000, 0.0000, 0.0000, 0.5830
 -4.600, 0.5279, 0.05768, 0.05290,-0.1692,0.6441,0.0303,-1.1200, 0.0000, 0.0000, 0.0000, 0.5799
 -4.400, 0.5406, 0.05632, 0.05148,-0.1697,0.6407,0.0309,-1.1313, 0.0000, 0.0000, 0.0000, 0.5726
 -4.200, 0.5507, 0.05492, 0.05012,-0.1705,0.6364,0.0316,-1.1389, 0.0000, 0.0000, 0.0000, 0.5677
 -4.000, 0.5704, 0.05248, 0.04765,-0.1768,0.6327,0.0328,-1.1468, 0.0000, 0.0000, 0.0000, 0.5673
 -3.800, 0.5829, 0.05127, 0.04640,-0.1764,0.6295,0.0333,-1.1601, 0.0000, 0.0000, 0.0000, 0.5592
 -3.600, 0.5984, 0.04973, 0.04487,-0.1782,0.6259,0.0343,-1.1718, 0.0000, 0.0000, 0.0000, 0.5539
 -3.400, 0.6236, 0.04715, 0.04226,-0.1845,0.6221,0.0357,-1.1847, 0.0000, 0.0000, 0.0000, 0.5513
 -3.200, 0.6407, 0.04581, 0.04089,-0.1858,0.6188,0.0366,-1.1991, 0.0000, 0.0000, 0.0000, 0.5447
 -3.000, 0.6734, 0.04315, 0.03815,-0.1931,0.6157,0.0387,-1.2174, 0.0000, 0.0000, 0.0000, 0.5409
 -2.800, 0.7087, 0.04035, 0.03530,-0.2009,0.6117,0.0415,-1.2370, 0.0000, 0.0000, 0.0000, 0.5370
 -2.600, 0.7275, 0.03922, 0.03414,-0.2018,0.6082,0.0429,-1.2531, 0.0000, 0.0000, 0.0000, 0.5304
 -2.400, 0.7885, 0.03510, 0.02981,-0.2161,0.6051,0.0477,-1.2855, 0.0000, 0.0000, 0.0000, 0.5265
 -2.200, 0.8283, 0.03253, 0.02714,-0.2231,0.6013,0.0513,-1.3108, 0.0000, 0.0000, 0.0000, 0.5213
 -1.200, 1.0784, 0.01808, 0.01052,-0.2612,0.5841,0.0404,-1.4745, 0.0000, 0.0000, 0.0000, 0.4920
 -1.000, 1.1088, 0.01738, 0.00951,-0.2629,0.5813,0.0398,-1.4996, 0.0000, 0.0000, 0.0000, 0.4865
 -0.800, 1.1342, 0.01697, 0.00889,-0.2635,0.5777,0.0411,-1.5214, 0.0000, 0.0000, 0.0000, 0.4813
 -0.600, 1.1588, 0.01659, 0.00846,-0.2640,0.5743,0.0419,-1.5432, 0.0000, 0.0000, 0.0000, 0.4764
 -0.400, 1.1837, 0.01635, 0.00812,-0.2645,0.5713,0.0437,-1.5662, 0.0000, 0.0000, 0.0000, 0.4717
 -0.200, 1.2089, 0.01618, 0.00791,-0.2651,0.5686,0.0465,-1.5902, 0.0000, 0.0000, 0.0000, 0.4672
  0.000, 1.2317, 0.01599, 0.00775,-0.2653,0.5651,0.0488,-1.6121, 0.0000, 0.0000, 0.0000, 0.4628
  0.200, 1.2555, 0.01587, 0.00764,-0.2656,0.5618,0.0532,-1.6352, 0.0000, 0.0000, 0.0000, 0.4587
  0.400, 1.2805, 0.01579, 0.00752,-0.2662,0.5589,0.0590,-1.6594, 0.0000, 0.0000, 0.0000, 0.4546
  0.600, 1.3045, 0.01573, 0.00749,-0.2666,0.5558,0.0698,-1.6826, 0.0000, 0.0000, 0.0000, 0.4508
  0.800, 1.3301, 0.01544, 0.00758,-0.2676,0.5522,0.1979,-1.7067, 0.0000, 0.0000, 0.0000, 0.4472
  1.000, 1.3524, 0.01552, 0.00768,-0.2677,0.5492,0.2536,-1.7293, 0.0000, 0.0000, 0.0000, 0.4435
  1.200, 1.3758, 0.01563, 0.00776,-0.2680,0.5467,0.2859,-1.7530, 0.0000, 0.0000, 0.0000, 0.4400
  1.400, 1.3970, 0.01571, 0.00791,-0.2679,0.5436,0.3184,-1.7752, 0.0000, 0.0000, 0.0000, 0.4366
  1.600, 1.4183, 0.01574, 0.00807,-0.2678,0.5404,0.3657,-1.7976, 0.0000, 0.0000, 0.0000, 0.4333
  1.800, 1.4417, 0.01569, 0.00824,-0.2683,0.5375,0.4679,-1.8220, 0.0000, 0.0000, 0.0000, 0.4302
  2.000, 1.4627, 0.01543, 0.00853,-0.2679,0.5351,0.7988,-1.8469, 0.0000, 0.0000, 0.0000, 0.4269
  2.200, 1.4768, 0.01534, 0.00854,-0.2661,0.5320,1.0000,-1.8659, 0.0000, 0.0000, 0.0000, 0.4236
  2.400, 1.4976, 0.01550, 0.00865,-0.2659,0.5287,1.0000,-1.8901, 0.0000, 0.0000, 0.0000, 0.4205
  2.600, 1.5194, 0.01567, 0.00872,-0.2658,0.5259,1.0000,-1.9154, 0.0000, 0.0000, 0.0000, 0.4176
  2.800, 1.5427, 0.01588, 0.00881,-0.2661,0.5234,1.0000,-1.9419, 0.0000, 0.0000, 0.0000, 0.4147
  3.000, 1.5618, 0.01606, 0.00900,-0.2656,0.5202,1.0000,-1.9647, 0.0000, 0.0000, 0.0000, 0.4119
  3.200, 1.5822, 0.01624, 0.00915,-0.2653,0.5172,1.0000,-1.9888, 0.0000, 0.0000, 0.0000, 0.4091
  3.400, 1.6037, 0.01642, 0.00926,-0.2652,0.5145,1.0000,-2.0139, 0.0000, 0.0000, 0.0000, 0.4065
  3.600, 1.6267, 0.01664, 0.00938,-0.2655,0.5121,1.0000,-2.0406, 0.0000, 0.0000, 0.0000, 0.4039
  3.800, 1.6447, 0.01683, 0.00961,-0.2647,0.5088,1.0000,-2.0625, 0.0000, 0.0000, 0.0000, 0.4013
  4.000, 1.6644, 0.01702, 0.00979,-0.2643,0.5058,1.0000,-2.0861, 0.0000, 0.0000, 0.0000, 0.3988
  4.200, 1.6855, 0.01721, 0.00992,-0.2642,0.5031,1.0000,-2.1112, 0.0000, 0.0000, 0.0000, 0.3963
  4.400, 1.7079, 0.01743, 0.01006,-0.2644,0.5007,1.0000,-2.1374, 0.0000, 0.0000, 0.0000, 0.3940
  4.600, 1.7247, 0.01764, 0.01033,-0.2634,0.4973,1.0000,-2.1585, 0.0000, 0.0000, 0.0000, 0.3915
  4.800, 1.7440, 0.01784, 0.01052,-0.2630,0.4943,1.0000,-2.1819, 0.0000, 0.0000, 0.0000, 0.3892
  5.000, 1.7648, 0.01804, 0.01068,-0.2628,0.4918,1.0000,-2.2069, 0.0000, 0.0000, 0.0000, 0.3869
  5.200, 1.7864, 0.01828, 0.01086,-0.2629,0.4894,1.0000,-2.2355, 0.0000, 0.0000, 0.0000, 0.3848
  5.400, 1.8027, 0.01851, 0.01116,-0.2619,0.4862,1.0000,-2.2591, 0.0000, 0.0000, 0.0000, 0.3825
  5.600, 1.8213, 0.01872, 0.01139,-0.2613,0.4833,1.0000,-2.2852, 0.0000, 0.0000, 0.0000, 0.3803
  5.800, 1.8418, 0.01894, 0.01156,-0.2611,0.4808,1.0000,-2.3131, 0.0000, 0.0000, 0.0000, 0.3782
  6.000, 1.8630, 0.01919, 0.01177,-0.2611,0.4784,1.0000,-2.3416, 0.0000, 0.0000, 0.0000, 0.3762
  6.200, 1.8784, 0.01945, 0.01212,-0.2600,0.4754,1.0000,-2.3645, 0.0000, 0.0000, 0.0000, 0.3740
  6.400, 1.8964, 0.01969, 0.01238,-0.2593,0.4726,1.0000,-2.3900, 0.0000, 0.0000, 0.0000, 0.3720
  6.600, 1.9163, 0.01992, 0.01258,-0.2591,0.4701,1.0000,-2.4176, 0.0000, 0.0000, 0.0000, 0.3700
  6.800, 1.9376, 0.02018, 0.01281,-0.2591,0.4678,1.0000,-2.4475, 0.0000, 0.0000, 0.0000, 0.3681
  7.000, 1.9509, 0.02047, 0.01319,-0.2576,0.4646,1.0000,-2.4701, 0.0000, 0.0000, 0.0000, 0.3660
  7.200, 1.9676, 0.02073, 0.01347,-0.2568,0.4617,1.0000,-2.4963, 0.0000, 0.0000, 0.0000, 0.3641
  7.400, 1.9872, 0.02097, 0.01370,-0.2565,0.4591,1.0000,-2.5254, 0.0000, 0.0000, 0.0000, 0.3622
  7.600, 2.0064, 0.02126, 0.01397,-0.2561,0.4566,1.0000,-2.5540, 0.0000, 0.0000, 0.0000, 0.3604
  7.800, 2.0182, 0.02158, 0.01439,-0.2544,0.4535,1.0000,-2.5754, 0.0000, 0.0000, 0.0000, 0.3584
  8.000, 2.0340, 0.02185, 0.01470,-0.2534,0.4505,1.0000,-2.6008, 0.0000, 0.0000, 0.0000, 0.3565
  8.200, 2.0534, 0.02211, 0.01493,-0.2531,0.4481,1.0000,-2.6299, 0.0000, 0.0000, 0.0000, 0.3547
  8.400, 2.0692, 0.02244, 0.01530,-0.2522,0.4455,1.0000,-2.6552, 0.0000, 0.0000, 0.0000, 0.3529
  8.600, 2.0794, 0.02279, 0.01575,-0.2501,0.4426,1.0000,-2.6749, 0.0000, 0.0000, 0.0000, 0.3509
  8.800, 2.0940, 0.02311, 0.01610,-0.2490,0.4400,1.0000,-2.6991, 0.0000, 0.0000, 0.0000, 0.3491
  9.000, 2.1130, 0.02339, 0.01637,-0.2486,0.4377,1.0000,-2.7278, 0.0000, 0.0000, 0.0000, 0.3474
  9.200, 2.1281, 0.02375, 0.01677,-0.2476,0.4352,1.0000,-2.7524, 0.0000, 0.0000, 0.0000, 0.3457
  9.400, 2.1348, 0.02418, 0.01731,-0.2450,0.4321,1.0000,-2.7686, 0.0000, 0.0000, 0.0000, 0.3436
  9.600, 2.1477, 0.02453, 0.01770,-0.2436,0.4293,1.0000,-2.7912, 0.0000, 0.0000, 0.0000, 0.3419
  9.800, 2.1666, 0.02482, 0.01797,-0.2433,0.4269,1.0000,-2.8224, 0.0000, 0.0000, 0.0000, 0.3403
 10.000, 2.1778, 0.02528, 0.01851,-0.2416,0.4243,1.0000,-2.8585, 0.0000, 0.0000, 0.0000, 0.3385
 10.200, 2.1847, 0.02580, 0.01913,-0.2392,0.4214,1.0000,-2.8972, 0.0000, 0.0000, 0.0000, 0.3366
 10.400, 2.1975, 0.02621, 0.01959,-0.2378,0.4187,1.0000,-2.9451, 0.0000, 0.0000, 0.0000, 0.3349
 10.600, 2.2164, 0.02649, 0.01984,-0.2376,0.4160,1.0000,-3.0027, 0.0000, 0.0000, 0.0000, 0.3334
 10.800, 2.2170, 0.02717, 0.02066,-0.2341,0.4125,1.0000,-3.0332, 0.0000, 0.0000, 0.0000, 0.3314
 11.000, 2.2219, 0.02773, 0.02128,-0.2315,0.4087,1.0000,-3.0706, 0.0000, 0.0000, 0.0000, 0.3295
 11.200, 2.2377, 0.02803, 0.02152,-0.2307,0.4051,1.0000,-3.1247, 0.0000, 0.0000, 0.0000, 0.3279
 11.400, 2.2308, 0.02900, 0.02268,-0.2263,0.4010,1.0000,-3.1486, 0.0000, 0.0000, 0.0000, 0.3258
 11.600, 2.2371, 0.02962, 0.02333,-0.2241,0.3971,1.0000,-3.1980, 0.0000, 0.0000, 0.0000, 0.3240
 11.800, 2.2447, 0.03028, 0.02403,-0.2222,0.3937,1.0000,-3.2508, 0.0000, 0.0000, 0.0000, 0.3224
 12.000, 2.2448, 0.03126, 0.02514,-0.2193,0.3900,1.0000,-3.2923, 0.0000, 0.0000, 0.0000, 0.3206
 12.200, 2.2534, 0.03194, 0.02586,-0.2176,0.3869,1.0000,-3.3510, 0.0000, 0.0000, 0.0000, 0.3190
 12.400, 2.2624, 0.03265, 0.02660,-0.2161,0.3838,1.0000,-3.4107, 0.0000, 0.0000, 0.0000, 0.3175
 12.600, 2.2594, 0.03392, 0.02802,-0.2130,0.3799,1.0000,-3.4469, 0.0000, 0.0000, 0.0000, 0.3157
 12.800, 2.2653, 0.03479, 0.02892,-0.2112,0.3764,1.0000,-3.5010, 0.0000, 0.0000, 0.0000, 0.3142
 13.000, 2.2682, 0.03590, 0.03011,-0.2092,0.3728,1.0000,-3.5522, 0.0000, 0.0000, 0.0000, 0.3127
 13.200, 2.2664, 0.03732, 0.03165,-0.2067,0.3690,1.0000,-3.5948, 0.0000, 0.0000, 0.0000, 0.3111
 13.400, 2.2736, 0.03823, 0.03257,-0.2052,0.3655,1.0000,-3.6574, 0.0000, 0.0000, 0.0000, 0.3097
 13.600, 2.2705, 0.03989, 0.03436,-0.2029,0.3617,1.0000,-3.6972, 0.0000, 0.0000, 0.0000, 0.3082
 13.800, 2.2699, 0.04142, 0.03598,-0.2008,0.3577,1.0000,-3.7427, 0.0000, 0.0000, 0.0000, 0.3068
 14.000, 2.2740, 0.04267, 0.03725,-0.1993,0.3539,1.0000,-3.7991, 0.0000, 0.0000, 0.0000, 0.3055
 14.200, 2.2664, 0.04493, 0.03966,-0.1970,0.3494,1.0000,-3.8334, 0.0000, 0.0000, 0.0000, 0.3042
 14.400, 2.2706, 0.04626, 0.04099,-0.1957,0.3454,1.0000,-3.9078, 0.0000, 0.0000, 0.0000, 0.3029
 14.600, 2.2617, 0.04886, 0.04376,-0.1937,0.3407,1.0000,-3.9449, 0.0000, 0.0000, 0.0000, 0.3018
 14.800, 2.2615, 0.05071, 0.04565,-0.1923,0.3365,1.0000,-4.0075, 0.0000, 0.0000, 0.0000, 0.3006
 15.000, 2.2556, 0.05323, 0.04828,-0.1907,0.3319,1.0000,-4.0533, 0.0000, 0.0000, 0.0000, 0.2996
 15.200, 2.2521, 0.05557, 0.05069,-0.1894,0.3273,1.0000,-4.1061, 0.0000, 0.0000, 0.0000, 0.2986
 15.400, 2.2466, 0.05821, 0.05343,-0.1881,0.3226,1.0000,-4.1532, 0.0000, 0.0000, 0.0000, 0.2976
 15.600, 2.2416, 0.06086, 0.05615,-0.1870,0.3177,1.0000,-4.2018, 0.0000, 0.0000, 0.0000, 0.2967
 16.000, 2.2291, 0.06668, 0.06212,-0.1850,0.3076,1.0000,-4.3004, 0.0000, 0.0000, 0.0000, 0.2951
 16.200, 2.2192, 0.07019, 0.06575,-0.1841,0.3021,1.0000,-4.3378, 0.0000, 0.0000, 0.0000, 0.2945
 16.400, 2.2161, 0.07281, 0.06838,-0.1834,0.2970,1.0000,-4.3980, 0.0000, 0.0000, 0.0000, 0.2936
 16.600, 2.2027, 0.07697, 0.07268,-0.1827,0.2908,1.0000,-4.4231, 0.0000, 0.0000, 0.0000, 0.2932
 16.800, 2.1935, 0.08058, 0.07636,-0.1822,0.2848,1.0000,-4.4623, 0.0000, 0.0000, 0.0000, 0.2927
 17.000, 2.1857, 0.08401, 0.07982,-0.1818,0.2787,1.0000,-4.5147, 0.0000, 0.0000, 0.0000, 0.2922
 17.200, 2.1723, 0.08837, 0.08429,-0.1815,0.2718,1.0000,-4.5615, 0.0000, 0.0000, 0.0000, 0.2920
 17.400, 2.1608, 0.09248, 0.08846,-0.1814,0.2650,1.0000,-4.6178, 0.0000, 0.0000, 0.0000, 0.2917
 17.600, 2.1501, 0.09650, 0.09253,-0.1814,0.2579,1.0000,-4.6773, 0.0000, 0.0000, 0.0000, 0.2915
 17.800, 2.1394, 0.10053, 0.09658,-0.1814,0.2506,1.0000,-4.7397, 0.0000, 0.0000, 0.0000, 0.2913
 18.000, 2.1270, 0.10490, 0.10100,-0.1817,0.2427,1.0000,-4.7914, 0.0000, 0.0000, 0.0000, 0.2913
 18.200, 2.1140, 0.10939, 0.10554,-0.1822,0.2343,1.0000,-4.8377, 0.0000, 0.0000, 0.0000, 0.2914
 18.400, 2.1015, 0.11381, 0.10998,-0.1827,0.2257,1.0000,-4.8857, 0.0000, 0.0000, 0.0000, 0.2916
 18.600, 2.0890, 0.11823, 0.11441,-0.1834,0.2168,1.0000,-4.9317, 0.0000, 0.0000, 0.0000, 0.2918
 18.800, 2.0767, 0.12263, 0.11881,-0.1842,0.2077,1.0000,-4.9768, 0.0000, 0.0000, 0.0000, 0.2921
 19.000, 2.0640, 0.12711, 0.12330,-0.1852,0.1980,1.0000,-5.0177, 0.0000, 0.0000, 0.0000, 0.2924
 19.200, 2.0519, 0.13151, 0.12769,-0.1863,0.1885,1.0000,-5.0603, 0.0000, 0.0000, 0.0000, 0.2929
 19.400, 2.0401, 0.13587, 0.13204,-0.1875,0.1789,1.0000,-5.1025, 0.0000, 0.0000, 0.0000, 0.2934
